orisof1,0.25,0,15000,false
plasof1,0.25,0,15000,false
strsof1,0.25,0,15000,false
bewwre,0.25,0,15000,false
nicwre1,0.25,0,15000,false
banwre1,0.25,0,15000,false
rawwre1,0.25,0,15000,false
antwre2,0.25,0,15000,false
sinwre1,0.25,0,15000,false
carwre,0.25,0,15000,false
yefgra1,0.25,0,15000,false
wallcr1,0.25,0,15000,false
brbwar1,0.25,0,15000,false
ruther1,0.25,0,15000,false
btther1,0.25,0,15000,false
chcbab1,0.25,0,15000,false
puntin1,0.25,0,15000,false
whttin1,0.25,0,15000,false
gretin1,0.25,0,15000,false
soltin1,0.25,0,15000,false
grytin1,0.25,0,15000,false
blttit1,0.25,0,15000,false
blctit1,0.25,0,15000,false
mastit1,0.25,0,15000,false
vddhor1,0.25,0,15000,false
rebhor1,0.25,0,15000,false
wrbhor2,0.25,0,15000,false
sybhor1,0.25,0,15000,false
srbhor1,0.25,0,15000,false
cibkin1,0.25,0,15000,false
colkin1,0.25,0,15000,false
somkin1,0.25,0,15000,false
forkin1,0.25,0,15000,false
packin1,0.25,0,15000,false
sackin1,0.25,0,15000,false
colkin9,0.25,0,15000,false
melkin1,0.25,0,15000,false
rulkin1,0.25,0,15000,false
ybtfly1,0.25,0,15000,false
cotfly1,0.25,0,15000,false
sptfly1,0.25,0,15000,false
bhtfly1,0.25,0,15000,false
patfly1,0.25,0,15000,false
gyhtof1,0.25,0,15000,false
nabtod1,0.25,0,15000,false
purtod1,0.25,0,15000,false
cubtod1,0.25,0,15000,false
brbtod1,0.25,0,15000,false
jamtod1,0.25,0,15000,false
yemfly1,0.25,0,15000,false
yebfly1,0.25,0,15000,false
gycfly1,0.25,0,15000,false
yeofly1,0.25,0,15000,false
orefly1,0.25,0,15000,false
critop1,0.25,0,15000,false
fietop1,0.25,0,15000,false
zapspa1,0.25,0,15000,false
litpar2,0.25,0,15000,false
bufpar1,0.25,0,15000,false
scspar1,0.25,0,15000,false
brbpar1,0.25,0,15000,false
sarpar2,0.25,0,15000,false
spwpar2,0.25,0,15000,false
gotpar2,0.25,0,15000,false
yeblon1,0.25,0,15000,false
benthr,0.25,0,15000,false
grathr1,0.25,0,15000,false
crithr,0.25,0,15000,false
cubthr,0.25,0,15000,false
lecthr,0.25,0,15000,false
lobthr,0.25,0,15000,false
ocethr1,0.25,0,15000,false
calthr,0.25,0,15000,false
brnthr,0.25,0,15000,false
darbar1,0.25,0,15000,false
raybar1,0.25,0,15000,false
yebbar1,0.25,0,15000,false
crebar1,0.25,0,15000,false
payrob1,0.25,0,15000,false
pomgrp2,0.25,0,15000,false
orbpig1,0.25,0,15000,false
afrgrp1,0.25,0,15000,false
thbpig1,0.25,0,15000,false
whgpig1,0.25,0,15000,false
cihpig1,0.25,0,15000,false
ligpig1,0.25,0,15000,false
pomgrp5,0.25,0,15000,false
yefpig1,0.25,0,15000,false
whbpig1,0.25,0,15000,false
wetpig1,0.25,0,15000,false
pinpig3,0.25,0,15000,false
tanhen1,0.25,0,15000,false
btnhen1,0.25,0,15000,false
scblor1,0.25,0,15000,false
railor4,0.25,0,15000,false
railor5,0.25,0,15000,false
railor7,0.25,0,15000,false
refbar2,0.25,0,15000,false
habbar1,0.25,0,15000,false
spfbar1,0.25,0,15000,false
piebar1,0.25,0,15000,false
bltbar1,0.25,0,15000,false
habbul1,0.25,0,15000,false
blgtan1,0.25,0,15000,false
blbpar4,0.25,0,15000,false
gyttat1,0.25,0,15000,false
spored,0.25,0,15000,false
lesyel,0.25,0,15000,false
woosan,0.25,0,15000,false
norgre1,0.25,0,15000,false
wantat1,0.25,0,15000,false
greyel,0.25,0,15000,false
comgre,0.25,0,15000,false
grnsan,0.25,0,15000,false
willet1,0.25,0,15000,false
solsan,0.25,0,15000,false
marsan,0.25,0,15000,false
comred1,0.25,0,15000,false
blflau1,0.25,0,15000,false
asslau1,0.25,0,15000,false
elllau1,0.25,0,15000,false
chclau2,0.25,0,15000,false
prhlau1,0.25,0,15000,false
bhulau1,0.25,0,15000,false
strlau1,0.25,0,15000,false
sielau1,0.25,0,15000,false
retlau1,0.25,0,15000,false
whwlau1,0.25,0,15000,false
mallau1,0.25,0,15000,false
blwlau1,0.25,0,15000,false
scalau1,0.25,0,15000,false
varlau1,0.25,0,15000,false
strlau3,0.25,0,15000,false
afcfly1,0.25,0,15000,false
bhcfly1,0.25,0,15000,false
houwre,0.25,0,15000,false
winwre3,0.25,0,15000,false
ochwre1,0.25,0,15000,false
pacwre1,0.25,0,15000,false
rubwre2,0.25,0,15000,false
mouwre1,0.25,0,15000,false
winwre4,0.25,0,15000,false
baitro1,0.25,0,15000,false
gartro1,0.25,0,15000,false
whttro1,0.25,0,15000,false
cittro1,0.25,0,15000,false
lattro1,0.25,0,15000,false
coltro1,0.25,0,15000,false
buttro1,0.25,0,15000,false
blctro1,0.25,0,15000,false
eletro,0.25,0,15000,false
slttro1,0.25,0,15000,false
blhtro1,0.25,0,15000,false
blttro1,0.25,0,15000,false
bkttro2,0.25,0,15000,false
moutro1,0.25,0,15000,false
mastro1,0.25,0,15000,false
viotro3,0.25,0,15000,false
blttro2,0.25,0,15000,false
surtro1,0.25,0,15000,false
viotro2,0.25,0,15000,false
gnbtro1,0.25,0,15000,false
scbpar1,0.25,0,15000,false
tumtyr2,0.25,0,15000,false
tacgre1,0.25,0,15000,false
btwbab1,0.25,0,15000,false
lawbab1,0.25,0,15000,false
mawbab1,0.25,0,15000,false
harbab1,0.25,0,15000,false
armbab1,0.25,0,15000,false
whrbab2,0.25,0,15000,false
brobab1,0.25,0,15000,false
blabab2,0.25,0,15000,false
bklbab1,0.25,0,15000,false
abythr1,0.25,0,15000,false
whnrob1,0.25,0,15000,false
whcbla1,0.25,0,15000,false
crbthr1,0.25,0,15000,false
whtrob1,0.25,0,15000,false
datthr1,0.25,0,15000,false
whcthr1,0.25,0,15000,false
gywbla1,0.25,0,15000,false
japthr1,0.25,0,15000,false
izuthr1,0.25,0,15000,false
chithr1,0.25,0,15000,false
brhthr1,0.25,0,15000,false
blbthr2,0.25,0,15000,false
dusthr2,0.25,0,15000,false
austhr1,0.25,0,15000,false
gysthr1,0.25,0,15000,false
yelthr1,0.25,0,15000,false
chbthr2,0.25,0,15000,false
cocthr1,0.25,0,15000,false
grethr1,0.25,0,15000,false
clcrob,0.25,0,15000,false
hauthr1,0.25,0,15000,false
gybthr1,0.25,0,15000,false
blbthr1,0.25,0,15000,false
redwin,0.25,0,15000,false
blarob1,0.25,0,15000,false
lawthr1,0.25,0,15000,false
pabthr1,0.25,0,15000,false
paethr1,0.25,0,15000,false
kurthr1,0.25,0,15000,false
ecuthr1,0.25,0,15000,false
chibla1,0.25,0,15000,false
marthr2,0.25,0,15000,false
yemthr1,0.25,0,15000,false
eurbla,0.25,0,15000,false
amerob,0.25,0,15000,false
dusthr1,0.25,0,15000,false
soorob1,0.25,0,15000,false
slathr2,0.25,0,15000,false
baerob1,0.25,0,15000,false
eyethr,0.25,0,15000,false
pavthr1,0.25,0,15000,false
olithr2,0.25,0,15000,false
blhthr1,0.25,0,15000,false
palthr1,0.25,0,15000,false
afrthr1,0.25,0,15000,false
sonthr1,0.25,0,15000,false
fieldf,0.25,0,15000,false
mourob1,0.25,0,15000,false
relthr1,0.25,0,15000,false
islthr1,0.25,0,15000,false
plbthr2,0.25,0,15000,false
chethr1,0.25,0,15000,false
retthr1,0.25,0,15000,false
rucrob1,0.25,0,15000,false
rubthr1,0.25,0,15000,false
rubrob,0.25,0,15000,false
hauthr3,0.25,0,15000,false
glbthr1,0.25,0,15000,false
eurbla2,0.25,0,15000,false
karthr1,0.25,0,15000,false
slathr3,0.25,0,15000,false
lasthr1,0.25,0,15000,false
abethr1,0.25,0,15000,false
rinouz1,0.25,0,15000,false
ticthr1,0.25,0,15000,false
misthr1,0.25,0,15000,false
rebbut2,0.25,0,15000,false
barbut1,0.25,0,15000,false
smabut2,0.25,0,15000,false
paibut,0.25,0,15000,false
bbwdov1,0.25,0,15000,false
bswdov1,0.25,0,15000,false
bhwdov1,0.25,0,15000,false
eswdov1,0.25,0,15000,false
tamdov1,0.25,0,15000,false
tylvan1,0.25,0,15000,false
grpchi,0.25,0,15000,false
lepchi,0.25,0,15000,false
shtgro,0.25,0,15000,false
dwtman1,0.25,0,15000,false
titman1,0.25,0,15000,false
sulfly1,0.25,0,15000,false
yectyr1,0.25,0,15000,false
whtkin1,0.25,0,15000,false
logkin,0.25,0,15000,false
coukin,0.25,0,15000,false
thbkin,0.25,0,15000,false
grykin,0.25,0,15000,false
sctfly,0.25,0,15000,false
trokin,0.25,0,15000,false
sntkin1,0.25,0,15000,false
fotfly,0.25,0,15000,false
easkin,0.25,0,15000,false
weskin,0.25,0,15000,false
caskin,0.25,0,15000,false
brnowl,0.25,0,15000,false
aumowl1,0.25,0,15000,false
sooowl1,0.25,0,15000,false
sctear1,0.25,0,15000,false
pafear1,0.25,0,15000,false
bubear2,0.25,0,15000,false
hoopoe,0.25,0,15000,false
madhoo1,0.25,0,15000,false
bubcor1,0.25,0,15000,false
reccor,0.25,0,15000,false
andeme1,0.25,0,15000,false
commur,0.25,0,15000,false
thbmur,0.25,0,15000,false
formag1,0.25,0,15000,false
rbbmag,0.25,0,15000,false
gobmag1,0.25,0,15000,false
ceymag1,0.25,0,15000,false
refmou1,0.25,0,15000,false
blnmou1,0.25,0,15000,false
przros1,0.25,0,15000,false
lotkoe1,0.25,0,15000,false
agitit1,0.25,0,15000,false
unstit1,0.25,0,15000,false
lytnig1,0.25,0,15000,false
swtnig1,0.25,0,15000,false
whbwre1,0.25,0,15000,false
pfbwar1,0.25,0,15000,false
asistu1,0.25,0,15000,false
timstu1,0.25,0,15000,false
borstu1,0.25,0,15000,false
bbbtan1,0.25,0,15000,false
lothaw1,0.25,0,15000,false
blaplo1,0.25,0,15000,false
pielap1,0.25,0,15000,false
soulap1,0.25,0,15000,false
gyhlap1,0.25,0,15000,false
crolap1,0.25,0,15000,false
rivlap1,0.25,0,15000,false
rewlap1,0.25,0,15000,false
whtlap1,0.25,0,15000,false
yewlap2,0.25,0,15000,false
spblap1,0.25,0,15000,false
blwlap1,0.25,0,15000,false
maslap1,0.25,0,15000,false
andlap1,0.25,0,15000,false
watlap1,0.25,0,15000,false
spwlap1,0.25,0,15000,false
blhlap1,0.25,0,15000,false
banlap1,0.25,0,15000,false
norlap,0.25,0,15000,false
hobvan1,0.25,0,15000,false
gowwar,0.25,0,15000,false
buwwar,0.25,0,15000,false
vilind,0.25,0,15000,false
sttwhy1,0.25,0,15000,false
varind1,0.25,0,15000,false
pitwhy,0.25,0,15000,false
bkwvir,0.25,0,15000,false
bkcvir1,0.25,0,15000,false
cozvir1,0.25,0,15000,false
belvir,0.25,0,15000,false
slavir1,0.25,0,15000,false
yewvir1,0.25,0,15000,false
casvir,0.25,0,15000,false
chivir1,0.25,0,15000,false
thbvir,0.25,0,15000,false
yetvir,0.25,0,15000,false
yegvir,0.25,0,15000,false
warvir,0.25,0,15000,false
norvir1,0.25,0,15000,false
whevir,0.25,0,15000,false
cubvir1,0.25,0,15000,false
hutvir,0.25,0,15000,false
golvir1,0.25,0,15000,false
purvir1,0.25,0,15000,false
brcvir1,0.25,0,15000,false
yucvir,0.25,0,15000,false
chovir1,0.25,0,15000,false
jamvir1,0.25,0,15000,false
dwavir1,0.25,0,15000,false
reevir1,0.25,0,15000,false
manvir1,0.25,0,15000,false
phivir,0.25,0,15000,false
plsvir,0.25,0,15000,false
tepgre1,0.25,0,15000,false
buhvir,0.25,0,15000,false
gryvir,0.25,0,15000,false
ybsvir1,0.25,0,15000,false
scsvir1,0.25,0,15000,false
cssvir1,0.25,0,15000,false
grsvir1,0.25,0,15000,false
blbgra1,0.25,0,15000,false
orttan1,0.25,0,15000,false
scbant3,0.25,0,15000,false
scbant8,0.25,0,15000,false
yehbla,0.25,0,15000,false
spetet1,0.25,0,15000,false
sacbla2,0.25,0,15000,false
machon2,0.25,0,15000,false
sabgul,0.25,0,15000,false
equgra1,0.25,0,15000,false
tildac1,0.25,0,15000,false
lowowl1,0.25,0,15000,false
blaman1,0.25,0,15000,false
vadvan1,0.25,0,15000,false
polvan1,0.25,0,15000,false
plaxen1,0.25,0,15000,false
strxen1,0.25,0,15000,false
slbxen1,0.25,0,15000,false
whnxen1,0.25,0,15000,false
simspa1,0.25,0,15000,false
belfly1,0.25,0,15000,false
pilfly1,0.25,0,15000,false
tersan,0.25,0,15000,false
cugwoo1,0.25,0,15000,false
whtwoo1,0.25,0,15000,false
grrwoo1,0.25,0,15000,false
stbwoo1,0.25,0,15000,false
pomcot1,0.25,0,15000,false
elewoo1,0.25,0,15000,false
spowoo1,0.25,0,15000,false
ivbwoo1,0.25,0,15000,false
leswoo2,0.25,0,15000,false
butwoo1,0.25,0,15000,false
blswoo1,0.25,0,15000,false
strwoo2,0.25,0,15000,false
ocewoo1,0.25,0,15000,false
chrwoo1,0.25,0,15000,false
spiwoo1,0.25,0,15000,false
cocwoo1,0.25,0,15000,false
olbwoo1,0.25,0,15000,false
whimon1,0.25,0,15000,false
taiyuh1,0.25,0,15000,false
whiyuh1,0.25,0,15000,false
sttyuh1,0.25,0,15000,false
blcyuh1,0.25,0,15000,false
ruvyuh1,0.25,0,15000,false
gycwoo1,0.25,0,15000,false
pygwoo1,0.25,0,15000,false
bncwoo2,0.25,0,15000,false
bncwoo3,0.25,0,15000,false
bltcra1,0.25,0,15000,false
blacra1,0.25,0,15000,false
rubcra1,0.25,0,15000,false
litcra1,0.25,0,15000,false
babcra1,0.25,0,15000,false
baicra1,0.25,0,15000,false
spocra2,0.25,0,15000,false
stbcro1,0.25,0,15000,false
zigher1,0.25,0,15000,false
wrenth1,0.25,0,15000,false
whwdov,0.25,0,15000,false
eardov1,0.25,0,15000,false
zendov,0.25,0,15000,false
moudov,0.25,0,15000,false
wepdov1,0.25,0,15000,false
wfqdov1,0.25,0,15000,false
tuqdov1,0.25,0,15000,false
wtqdov1,0.25,0,15000,false
rcqdov1,0.25,0,15000,false
pbqdov1,0.25,0,15000,false
liqdov1,0.25,0,15000,false
guityr1,0.25,0,15000,false
chotyr1,0.25,0,15000,false
boltyr1,0.25,0,15000,false
goftyr1,0.25,0,15000,false
rebtyr2,0.25,0,15000,false
slftyr1,0.25,0,15000,false
paltyr3,0.25,0,15000,false
paltyr2,0.25,0,15000,false
mistyr1,0.25,0,15000,false
pertyr1,0.25,0,15000,false
whtspa,0.25,0,15000,false
gocspa,0.25,0,15000,false
rucspa1,0.25,0,15000,false
whcspa,0.25,0,15000,false
harspa,0.25,0,15000,false
scathr2,0.25,0,15000,false
rutthr1,0.25,0,15000,false
oltthr1,0.25,0,15000,false
scathr6,0.25,0,15000,false
wbweye1,0.25,0,15000,false
afywhe4,0.25,0,15000,false
bkcwhe1,0.25,0,15000,false
crtwhe1,0.25,0,15000,false
bcweye2,0.25,0,15000,false
humwhe1,0.25,0,15000,false
ceywhe1,0.25,0,15000,false
mauwhe1,0.25,0,15000,false
asbwhe1,0.25,0,15000,false
cfweye1,0.25,0,15000,false
brrwhe8,0.25,0,15000,false
evweye1,0.25,0,15000,false
yfweye1,0.25,0,15000,false
whbwhe3,0.25,0,15000,false
warwhe1,0.25,0,15000,false
silver3,0.25,0,15000,false
ayweye3,0.25,0,15000,false
madwhe1,0.25,0,15000,false
maswhe3,0.25,0,15000,false
ytweye1,0.25,0,15000,false
loweye2,0.25,0,15000,false
capwhe6,0.25,0,15000,false
indwhe1,0.25,0,15000,false
afywhe2,0.25,0,15000,false
swiwhe1,0.25,0,15000,false
capwhe2,0.25,0,15000,false
